Age,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,2CrdY,Fls,Fld,Off,Crs,Int,TklW,OG,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,league_ES1,league_FR1,league_GB1,league_IT1,league_L1,league_NL1,league_PO1,league_RU1
0.32237917010357514,0.9712640721888384,0.9429604627304662,1.0113162779622844,1.0064460956419832,-0.7262948211973396,-0.8479844150302361,-0.9679010814725024,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,0.006052386177266813,-0.40338463447974643,-0.6085380193275493,-0.8715490641984329,-1.0419068836920788,-0.6029658014453942,-1.0456964487225344,-0.22941573387056183,1.5632046426966884,0.15338555986445895,-0.08254708141231513,-0.0432306772840451,0.595124898283721,1.5493073043482353,-0.24618298195866542,-0.4863615489752543,-0.7834146572083777,-0.6886410133873915,-1.0137570788547605,-0.8448408837233425,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,4.725815626252609,-0.46625240412015695,-0.3464101615137754
-0.9383214951059367,-1.1387233949800177,-1.2485840119158345,-1.21360417276239,-1.2112678162156965,-0.7262948211973396,-0.8479844150302361,-0.9679010814725024,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-0.8412816786400901,-0.40338463447974643,-0.6085380193275493,-0.8715490641984329,-1.0419068836920788,-0.6029658014453942,-1.0456964487225344,-0.22941573387056183,-1.0188176719284356,-1.1731922551795106,-0.690788733924111,-0.6146919907383763,-1.089758534673224,-1.2129088383929674,-0.24618298195866542,-0.588599712423506,-0.1953285874540995,0.9366784637727732,1.5297864336708955,2.162314640944796,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,2.8867513459481287
-0.18190109598022958,0.5023779683735371,0.7342419413355804,0.4828052738864895,0.4852833263554285,-0.7262948211973396,0.9691250457488414,0.32674367718498487,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-1.2649487110487685,2.0520000971361014,-0.6085380193275493,0.6202816011330017,0.12796778706246,-0.6029658014453942,0.15001014862569706,-0.22941573387056183,-0.12846514964391012,0.15338555986445895,0.5256945710994808,4.06090057388797,0.6793690699315682,0.9278086722314648,-0.24618298195866542,0.7404964124037653,0.0987144474230396,-0.3790563510711696,0.11670670448997546,-0.2681261255678091,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
0.5745193031454775,-0.6698372911647164,-1.0398654905209488,-0.9943152246843214,-0.9894964250299285,-0.7262948211973396,-0.2422812614372103,-0.5363528285866733,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-0.8412816786400901,-0.40338463447974643,-0.6085380193275493,0.7135210177162163,0.20108495398461876,-0.6029658014453942,0.2247418109599616,-0.22941573387056183,-0.751711915243078,-1.0073700282990146,-0.08254708141231513,-0.6666430192342246,-0.9212701913775295,-1.3510196455300274,-0.24618298195866542,-0.17964705863049937,-1.0774576920855168,-1.339679347375917,1.8527760860551057,-1.0096165289106378,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,3.265986323710904,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-0.6861813620640344,0.03349186455823569,-0.5180691870337343,-0.3709432711590251,-0.3685365297097782,0.1354108988673006,-0.8479844150302361,-0.5363528285866733,0.18022929453307143,-0.1822370217692361,-0.20115274729832736,0.8533864509946237,-0.40338463447974643,0.335639933803512,-0.8715490641984329,-0.38385238139265077,0.4704107398855309,-0.3731114877141543,-0.22941573387056183,0.6728521204121628,-0.4269922342172778,-0.690788733924111,-0.5107899337466798,0.5108807266358737,-0.10802238129648624,-0.24618298195866542,-0.588599712423506,-0.4893716223312386,0.17637495484911062,-0.5494594535524582,-0.3093200368646329,0.8582528087380261,1.2472357980579212,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,2.1447610589527217,-0.3464101615137754
1.3309397022711846,0.7368210202811877,0.5255234199406946,0.5801301441009132,0.5850804523890243,0.1354108988673006,1.5748281993418674,1.1898401829566432,0.18022929453307143,-0.1822370217692361,-0.20115274729832736,1.7007205158119805,4.507384828751949,-0.08399471203251518,0.9932392674658603,0.786022289361888,-0.006645500705991333,0.8225951096340772,4.358898943540674,1.028993129325973,1.2312300345876843,2.3504195286348684,0.2684754936910447,0.005415696748790236,0.5134762508202844,-0.24618298195866542,1.1494490661967718,0.3927574823001787,-0.3517400573373854,0.7223123027103696,0.020231253509957612,-0.22100637036065562,0.07571079924313263,-0.29201253026104435,2.5235730725761796,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-0.18190109598022958,0.6195994943273624,0.9429604627304662,0.9065996454530942,0.9066489696083877,-0.7262948211973396,0.36342189215581555,-0.10480457570084423,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,1.277053483403302,2.0520000971361014,-0.6085380193275493,-0.03239431494950103,-0.38385238139265077,-0.6029658014453942,-0.3731114877141543,-0.22941573387056183,0.9399578770975204,1.728696715229173,-0.08254708141231513,-0.6926185334821489,1.1848340998186517,2.3089167436020657,-0.24618298195866542,0.4337819220590104,0.9808435520544568,0.6544100951903356,-0.18609609462022172,0.22620080999407666,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,2.8867513459481287
0.32237917010357514,0.5023779683735371,-0.1006321442439627,0.02082013046359203,0.019563404865315784,-0.7262948211973396,0.36342189215581555,-0.10480457570084423,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-1.2649487110487685,-0.40338463447974643,-0.6085380193275493,0.3405633513833577,-0.09138371370401599,-0.6029658014453942,-0.07418483837709636,-0.22941573387056183,-0.8407471674715306,-0.6757255745380221,-0.08254708141231513,0.29445100793896883,-0.415805161490446,-0.6604656098447268,-0.24618298195866542,-0.17964705863049937,-0.1953285874540995,0.026135339313297194,-0.24665665444226095,-0.18573830297416144,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,4.725815626252609,-0.46625240412015695,-0.3464101615137754
-0.18190109598022958,-1.7248310247491443,-1.3529432726132773,-1.4612282096370632,-1.4663049160793298,-0.7262948211973396,-0.8479844150302361,-0.9679010814725024,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-0.41761464623141165,-0.40338463447974643,-0.6085380193275493,-0.8715490641984329,-1.0419068836920788,-0.6029658014453942,-1.0456964487225344,-0.22941573387056183,-0.9297824196999831,-0.9244589148587664,-0.690788733924111,-1.0043247044572385,-1.0055143630253767,-1.005742627687377,-0.24618298195866542,-1.099790529664764,-1.0774576920855168,-1.339679347375917,-0.36777777408633994,-1.0096165289106378,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,2.315952582337636,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-0.43404122902213194,-1.7248310247491443,-0.9355062298235058,-1.1162793025479665,-1.111470690182101,-0.7262948211973396,-0.2422812614372103,-0.5363528285866733,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-0.41761464623141165,-0.40338463447974643,-0.6085380193275493,1.0864786840490748,0.4935536216732533,-0.6029658014453942,0.5236684602970193,-0.22941573387056183,-1.1078529241568882,-1.0902811417392626,-0.690788733924111,-0.8744471332176178,-0.8370260197296823,-1.0747980312559071,-0.24618298195866542,-1.099790529664764,-1.0774576920855168,-1.339679347375917,-1.1752519050468657,-1.0096165289106378,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,2.8867513459481287
-0.6861813620640344,-1.1387233949800177,-0.6224284477311771,-0.7356035443674989,-0.7344593251662954,-0.7262948211973396,0.36342189215581555,-0.10480457570084423,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-1.2649487110487685,-0.40338463447974643,-0.6085380193275493,1.366196933798719,0.7129051224397294,-0.6029658014453942,0.7478634472998127,-0.22941573387056183,-1.2859234286137933,-0.5099033476575259,-0.690788733924111,-0.0432306772840451,-0.6685376764339878,-0.5914102062761967,-0.24618298195866542,-0.9975523662165124,-1.0774576920855168,-1.339679347375917,-1.1146913452248262,-1.0096165289106378,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,2.315952582337636,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-0.43404122902213194,-1.0215018690261923,-1.1442247512183916,-1.172949480141175,-1.1780021075378315,-0.7262948211973396,-0.8479844150302361,-0.9679010814725024,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-0.8412816786400901,-0.40338463447974643,-0.6085380193275493,-0.8715490641984329,-1.0419068836920788,-0.6029658014453942,-1.0456964487225344,-0.22941573387056183,-1.0188176719284356,-1.0902811417392626,-0.690788733924111,-0.40688787675498317,-0.5842935047861405,-0.7295210134132568,-0.24618298195866542,-0.7930760393200091,-1.0774576920855168,-1.339679347375917,0.2983883839560937,-1.0096165289106378,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,2.315952582337636,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
1.0787995692292822,1.0884855981426638,1.5691160269151234,1.5841778558066772,1.5830517127249804,-0.7262948211973396,-0.8479844150302361,-0.9679010814725024,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,0.8533864509946237,2.0520000971361014,-0.6085380193275493,-0.8715490641984329,-1.0419068836920788,-0.6029658014453942,-1.0456964487225344,-0.22941573387056183,1.5632046426966884,-0.09534778045628535,-0.690788733924111,-0.7705450762259213,0.7636132415794155,-0.10802238129648624,4.0620192023179795,0.6382582489555136,0.6868005171773178,0.17637495484911062,-0.3475909208123268,-0.14454439167733768,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,2.5235730725761796,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
1.8352199683549892,1.2057071240964892,1.6734752876125663,1.4954767082694809,1.494343156250673,-0.7262948211973396,-0.8479844150302361,-0.9679010814725024,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,2.971721613038016,2.0520000971361014,-0.6085380193275493,-0.8715490641984329,-1.0419068836920788,-0.6029658014453942,-1.0456964487225344,-0.22941573387056183,2.0974161560674034,0.8995855808266919,-0.08254708141231513,-0.17310824852366585,0.4266365549880265,-0.4532993991391366,-0.24618298195866542,-0.588599712423506,-1.0774576920855168,-1.339679347375917,-1.1752519050468657,-1.0096165289106378,-0.5530861177756347,-0.7053058666333931,3.424510582152248,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-1.190461628147839,-1.7248310247491443,-1.5616617940081632,-1.535145832584727,-1.53283633343506,-0.7262948211973396,-0.8479844150302361,-0.9679010814725024,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-0.8412816786400901,-0.40338463447974643,-0.6085380193275493,-0.8715490641984329,-1.0419068836920788,-0.6029658014453942,-1.0456964487225344,-0.22941573387056183,-1.1078529241568882,-1.0073700282990146,-0.690788733924111,-1.0043247044572385,-1.2582468779689184,-1.2819642419614974,-0.24618298195866542,-1.099790529664764,-1.0774576920855168,-1.339679347375917,0.45988321014819894,-1.0096165289106378,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,2.9999999999999996,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-0.9383214951059367,1.0884855981426638,1.4647567662176806,1.314378532047705,1.3169260433020584,-0.7262948211973396,2.180531352934893,1.1898401829566432,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-0.8412816786400901,-0.40338463447974643,-0.6085380193275493,0.8999998508826457,0.347319287828936,-0.6029658014453942,0.37420513562849045,-0.22941573387056183,-0.21750040187236266,0.31920778674495515,-0.690788733924111,2.450418690516673,2.0272758162971245,2.723249165013246,-0.24618298195866542,0.9449727393002686,1.274886586931596,0.39490530471938506,-0.2870303609902873,0.020231253509957612,-0.13798643350691087,-0.1976450338136514,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
0.5745193031454775,0.03349186455823569,-1.0398654905209488,-0.5766806550300221,-0.5792193513362578,0.1354108988673006,-0.2422812614372103,-0.10480457570084423,0.18022929453307143,-0.1822370217692361,-0.20115274729832736,0.42971941858594526,-0.40338463447974643,0.4405485952625189,0.06084510163371371,0.4935536216732533,0.5896748000334116,0.5236684602970193,-0.22941573387056183,0.1386406070414475,-0.2611700073367816,-0.690788733924111,-0.48481441949875564,0.005415696748790236,0.16819923297763403,-0.24618298195866542,-0.4863615489752543,-0.4893716223312386,-0.037602679398866065,-0.44852518718239254,-0.3505139481614567,0.609192998176792,1.2472357980579212,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
0.32237917010357514,1.2057071240964892,1.5691160269151234,1.2318371864228141,1.2282174868277511,0.1354108988673006,2.7862345065279186,2.0529366887283014,0.18022929453307143,-0.1822370217692361,-0.20115274729832736,0.42971941858594526,-0.40338463447974643,-0.18890337349152203,1.272957517215504,0.9322566232062055,-0.12590956085387192,0.9720584343026063,-0.22941573387056183,1.028993129325973,0.4850300136254514,0.5256945710994808,1.8789573770623418,0.258148211692332,0.30631004011469415,-0.24618298195866542,1.4561635565415267,0.6868005171773178,-0.288002038625222,0.41950950360017264,-0.06215656908368998,-0.22100637036065562,-0.041441700638346214,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,2.315952582337636,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
0.07023903706167278,-0.200951187349415,0.31680489854580884,0.036835615435585806,0.04174054398389251,-0.7262948211973396,-0.2422812614372103,-0.5363528285866733,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,0.42971941858594526,-0.40338463447974643,-0.6085380193275493,-0.21887314811593025,-0.530086715236968,-0.6029658014453942,-0.5225748123826832,-0.22941573387056183,-0.3955709063292678,-0.5099033476575259,-0.690788733924111,-0.3549368482591349,-0.16307264654690426,1.4802519007797053,-0.24618298195866542,-0.281885222078751,0.0987144474230396,0.6817263889241199,-0.4687120404564055,0.020231253509957612,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-0.9383214951059367,-1.4903879728414937,-1.3529432726132773,-1.4057899924263155,-1.4108620682828878,-0.7262948211973396,-0.8479844150302361,-0.9679010814725024,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-1.2649487110487685,-0.40338463447974643,-0.6085380193275493,-0.8715490641984329,-1.0419068836920788,-0.6029658014453942,-1.0456964487225344,-0.22941573387056183,-1.0188176719284356,-0.9244589148587664,-0.690788733924111,-0.7705450762259213,-0.6685376764339878,-1.005742627687377,-0.24618298195866542,-0.9975523662165124,-1.0774576920855168,-1.339679347375917,-0.3879646273603531,-1.0096165289106378,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-0.9383214951059367,-0.6698372911647164,-1.3529432726132773,-1.1951247670254743,-1.200179246656408,-0.7262948211973396,-0.8479844150302361,-0.9679010814725024,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-0.8412816786400901,-0.40338463447974643,-0.6085380193275493,-0.8715490641984329,-1.0419068836920788,-0.6029658014453942,-1.0456964487225344,-0.22941573387056183,-0.6626766630146255,-0.7586366879782702,1.7421778761230726,-0.8224961047217696,-1.0055143630253767,-0.867631820550317,-0.24618298195866542,-0.4863615489752543,-0.7834146572083777,-0.6886410133873915,1.893149792603132,0.020231253509957612,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,2.315952582337636,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-1.190461628147839,-1.4903879728414937,-1.0398654905209488,-1.0571452041898355,-1.0560278423856588,-0.7262948211973396,-0.8479844150302361,-0.9679010814725024,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-0.41761464623141165,-0.40338463447974643,-0.6085380193275493,-0.8715490641984329,-1.0419068836920788,-0.6029658014453942,-1.0456964487225344,-0.22941573387056183,-0.751711915243078,-0.3440811207770297,-0.690788733924111,-1.0043247044572385,-1.2582468779689184,-0.9366872241188471,-0.24618298195866542,-1.099790529664764,-0.7834146572083777,3.213036274921463,-1.2156256115948918,-0.22693221427098528,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,3.265986323710904,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-0.6861813620640344,1.4401501760041397,1.6734752876125663,1.746796626291537,1.7493802561143061,0.9971166189319406,0.36342189215581555,0.758291930070814,1.0813757671984288,-0.1822370217692361,-0.20115274729832736,0.006052386177266813,-0.40338463447974643,0.12582261088549848,-0.21887314811593025,-0.09138371370401599,0.23188261958976986,-0.07418483837709636,-0.22941573387056183,0.7618873726406153,1.562874488348677,1.7421778761230726,2.6582228045000664,1.1005899281708045,1.273085690074115,-0.24618298195866542,1.1494490661967718,2.157015691563013,0.8365187200822307,-0.08516182825015592,0.47336427777501955,0.19409331390806805,-0.0023908673445200055,-0.29201253026104435,2.5235730725761796,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-1.6947418942316437,0.8540425462350131,0.42116415924325173,0.513604283448016,0.5185490350332937,-0.7262948211973396,-0.8479844150302361,-0.9679010814725024,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-0.8412816786400901,-0.40338463447974643,-0.6085380193275493,-0.8715490641984329,-1.0419068836920788,-0.6029658014453942,-1.0456964487225344,-0.22941573387056183,0.049605354812994974,-0.3440811207770297,-0.690788733924111,-0.5627409622425281,0.17390404004448473,-0.7295210134132568,4.0620192023179795,-1.099790529664764,-0.7834146572083777,3.213036274921463,-1.4982415574310757,-0.8036469724265186,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,3.265986323710904,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-0.6861813620640344,0.3851564424197117,0.7342419413355804,0.7784757656771439,0.7735861348969271,-0.7262948211973396,-0.2422812614372103,-0.5363528285866733,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,1.277053483403302,-0.40338463447974643,-0.6085380193275493,-0.4053519812823596,-0.6763210490812854,-0.6029658014453942,-0.6720381370512122,-0.22941573387056183,-0.3955709063292678,-0.012436667016037245,-0.690788733924111,1.2815205493600865,-0.415805161490446,0.7206424615258745,-0.24618298195866542,0.7404964124037653,1.274886586931596,0.5770139296112803,0.15708041103800177,0.5145581890718434,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-0.18190109598022958,-0.904280343072367,-0.9355062298235058,-0.8575676222311438,-0.8564335903184678,-0.7262948211973396,1.5748281993418674,0.758291930070814,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-1.2649487110487685,-0.40338463447974643,-0.6085380193275493,4.381375813729154,-0.4137171397129696,-0.6029658014453942,-0.40363568782251635,-0.22941573387056183,-0.751711915243078,-0.2611700073367816,1.1339362236112767,0.13859792245142394,-0.9212701913775295,-0.867631820550317,-0.24618298195866542,-0.7930760393200091,-0.4893716223312386,0.9366784637727732,-0.4618883154060349,0.15077533860552586,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,2.1447610589527217,-0.3464101615137754
-0.18190109598022958,-1.7248310247491443,-1.0398654905209488,-1.169253598993792,-1.166913537978543,0.1354108988673006,-0.8479844150302361,-0.5363528285866733,0.18022929453307143,-0.1822370217692361,-0.20115274729832736,-0.8412816786400901,-0.40338463447974643,1.8043611942296074,-0.8715490641984329,0.6397879555175707,2.140107581955859,0.6731317849655484,-0.22941573387056183,-1.1078529241568882,-1.0073700282990146,-0.08254708141231513,-0.7705450762259213,-0.752781848081835,-1.005742627687377,-0.24618298195866542,-0.7930760393200091,-0.7834146572083777,-0.2015004418015718,0.2983883839560937,-0.06215656908368998,1.5224123035679842,3.199777462749235,-0.29201253026104435,-0.3962635403218794,3.265986323710904,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-0.9383214951059367,-0.904280343072367,-1.1442247512183916,-1.168021638611331,-1.166913537978543,-0.7262948211973396,0.36342189215581555,-0.10480457570084423,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-0.41761464623141165,-0.40338463447974643,-0.6085380193275493,3.510703515212656,2.3945999616493787,-0.6029658014453942,2.4666916809878954,-0.22941573387056183,-0.8407471674715306,-0.7586366879782702,-0.08254708141231513,-0.4588389052508315,-0.9212701913775295,-1.3510196455300274,-0.24618298195866542,-1.099790529664764,-1.0774576920855168,-1.339679347375917,-1.1348781984988394,-1.0096165289106378,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,2.315952582337636,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-1.190461628147839,0.3851564424197117,0.31680489854580884,0.4828052738864895,0.4852833263554285,0.1354108988673006,-0.8479844150302361,-0.5363528285866733,0.18022929453307143,-0.1822370217692361,-0.20115274729832736,0.8533864509946237,-0.40338463447974643,-0.08399471203251518,-0.8715490641984329,-0.6763210490812854,-0.006645500705991333,-0.6720381370512122,-0.22941573387056183,0.5838168681837103,1.065407807707188,-0.08254708141231513,1.1516429781204658,0.17390404004448473,0.03008842584057389,-0.24618298195866542,0.4337819220590104,0.0987144474230396,-0.2015004418015718,0.07633299794194914,-0.14454439167733768,-0.05496649665316618,0.270964965712264,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,2.1447610589527217,-0.3464101615137754
-0.9383214951059367,-0.200951187349415,-0.6224284477311771,-0.6407425949179972,-0.6457507686919882,-0.7262948211973396,-0.8479844150302361,-0.9679010814725024,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-0.8412816786400901,-0.40338463447974643,-0.6085380193275493,-0.8715490641984329,-1.0419068836920788,-0.6029658014453942,-1.0456964487225344,-0.22941573387056183,-0.5736414107861729,-0.592814461097774,1.7421778761230726,-0.5367654479946039,-0.752781848081835,-0.7295210134132568,-0.24618298195866542,-0.38412338552700265,-0.4893716223312386,-0.2015004418015718,0.17726726431201495,-0.10335048038051384,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,2.1447610589527217,-0.3464101615137754
1.0787995692292822,1.4401501760041397,1.3603975055202377,1.4523580948833439,1.449988878013519,0.9971166189319406,1.5748281993418674,1.6213884358424722,1.0813757671984288,-0.1822370217692361,-0.20115274729832736,-1.2649487110487685,2.0520000971361014,0.12582261088549848,0.4338027679665724,0.4935536216732533,0.23188261958976986,0.5236684602970193,-0.22941573387056183,0.5838168681837103,0.8166744673864438,1.7421778761230726,0.6061571789140586,0.93210158487511,2.239861340033536,-0.24618298195866542,0.4337819220590104,0.3927574823001787,0.08532064240316317,-0.44852518718239254,-0.2681261255678091,0.5261730613230471,0.8567274651196584,3.424510582152248,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
-0.18190109598022958,0.5023779683735371,-0.5180691870337343,-0.39311855804332413,-0.3907136688283549,0.1354108988673006,0.9691250457488414,0.758291930070814,0.18022929453307143,-0.1822370217692361,-0.20115274729832736,1.277053483403302,-0.40338463447974643,0.335639933803512,1.6459151835483632,1.5171939585834746,0.4704107398855309,1.5699117329767218,-0.22941573387056183,0.5838168681837103,-0.4269922342172778,-0.08254708141231513,-0.6406675049863005,0.005415696748790236,0.9968640757999948,-0.24618298195866542,-0.281885222078751,0.0987144474230396,0.6817263889241199,0.015772438119909884,0.4321703664781957,0.36013318761555757,0.270964965712264,-0.29201253026104435,-0.3962635403218794,3.265986323710904,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,-0.46625240412015695,-0.3464101615137754
0.07023903706167278,-0.7870588171185416,-1.3529432726132773,-1.3035372806820475,-1.2999763726900038,-0.7262948211973396,-0.2422812614372103,-0.5363528285866733,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,-0.8412816786400901,-0.40338463447974643,-0.6085380193275493,2.205351683047651,1.3709596247391576,-0.6029658014453942,1.4204484083081932,-0.22941573387056183,-1.1968881763853407,-1.1731922551795106,-0.690788733924111,-0.9263981617134661,-1.089758534673224,-0.6604656098447268,-0.24618298195866542,-0.9975523662165124,-0.7834146572083777,0.9366784637727732,-0.2870303609902873,0.3497825438845482,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,4.725815626252609,-0.46625240412015695,-0.3464101615137754
-0.18190109598022958,1.2057071240964892,1.5691160269151234,1.5620025689223782,1.5608745736064031,-0.7262948211973396,0.36342189215581555,-0.10480457570084423,-0.720917178132286,-0.1822370217692361,-0.20115274729832736,0.42971941858594526,-0.40338463447974643,-0.6085380193275493,-0.21887314811593025,-0.530086715236968,-0.6029658014453942,-0.5225748123826832,-0.22941573387056183,0.5838168681837103,2.391985622751158,0.5256945710994808,0.8918878356412242,2.8697175327755966,1.4111964972111752,-0.24618298195866542,-0.281885222078751,-0.7834146572083777,-0.8343279133009076,-0.9733833723067341,-0.8860347950201664,-0.5530861177756347,-0.7053058666333931,-0.29201253026104435,-0.3962635403218794,-0.3061862178478973,-0.3333333333333333,-0.4317877695883728,-0.21160368475757949,2.1447610589527217,-0.3464101615137754
