Age,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,2CrdY,Fls,Fld,Off,Crs,Int,TklW,OG,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,league_ES1,league_FR1,league_GB1,league_IT1,league_L1,league_NL1,league_PO1,league_RU1
-0.6148301531835845,-0.0998327893228771,-0.5605146582684875,-0.436078964201686,-0.43985346360426153,-0.5608895893063383,0.43249608666509587,-0.14512648930114935,-0.5323310105695968,-0.3256727713411213,-0.35852534260822155,-0.7181032653694548,-0.2727042762035396,-0.4581947729911348,1.4577459003984763,0.44209236180035794,-0.3977904309290719,0.4995071046656798,-0.17245224542369073,-0.21281639844866163,-0.5635219852283653,-0.883081557509677,-0.015753068381016623,0.4131938948521665,0.19028819008881145,-0.1355815361366601,-0.29382011848137113,-0.27434158703579736,0.048981421385188746,0.16173635183081322,0.14000139472159015,-0.44812186276443505,-0.48777146271848326,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,2.719179912021158,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
0.7013054915757108,1.1317077332148033,0.464997629316526,0.48467516743863515,0.4899586883089258,0.4183105130330884,-0.4201830308169793,0.06102754934714992,0.5492510671402684,-0.3256727713411213,-0.35852534260822155,-0.7181032653694548,-0.2727042762035396,0.22820483255923252,-0.5118211197844146,-0.11628289610327244,0.3049010066613679,-0.07171172047505099,-0.17245224542369073,-0.04768994923219315,-0.38580404605387897,-0.1998033691572174,-0.2268950010362548,0.14452086932622726,0.38514892448659627,-0.1355815361366601,0.5695943335384258,0.3991528260417438,-0.05393946940716817,0.2926173724607973,0.14000139472159015,0.07966790525207022,0.292259502032492,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,2.719179912021158,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
0.7013054915757108,-0.6596239359309137,-1.0732708020609942,-0.8504813025186021,-0.8480636766393193,-0.23448955519319603,-0.4201830308169793,-0.35128052794944864,-0.171803651332975,-0.3256727713411213,-0.35852534260822155,-0.7181032653694548,-0.2727042762035396,0.7562045291364381,0.35478836909605743,0.7611639377452897,0.8454328817309369,0.8259178618889548,-0.17245224542369073,-0.8733221953145355,-0.2673254199375547,-0.1998033691572174,-0.06267349785995843,-0.7958347200145601,-0.881445849099005,-0.1355815361366601,-0.748248777439159,-0.4988397247283111,0.9571069283765717,-0.28544046865496536,0.4019339452845337,1.1352474412850808,0.7052170716065379,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,2.81699908962849
-0.08837589527986635,-1.443331541182165,-0.8681683445439915,-0.9890352758160512,-0.9841337476510051,-0.8872896234194805,-0.8465225895580168,-0.9697426438943465,-0.8928583698062185,-0.3256727713411213,-0.35852534260822155,-0.23175948906789254,-0.2727042762035396,-0.9861944695683404,-0.9845172046283084,-1.2330334119105335,-0.938322305998641,-1.2141493707565132,-0.17245224542369073,-0.7907589707063012,-0.9189578635773381,-0.5414424633334473,-0.7664799400440856,-0.6614982072515905,-0.6865851147012202,-0.1355815361366601,-1.0209059728138317,-0.8355869312670817,0.9571069283765717,-1.1907008613456873,-0.5981721568648871,-0.9759116307809403,-1.13014990427811,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,2.673398366037021,-0.3740557384578547,-0.3549876901564357
2.0174411363350058,-1.7792062291469868,-1.2783732595779969,-1.3895822168032224,-1.392343960686063,-0.8872896234194805,-0.8465225895580168,-0.9697426438943465,-0.8928583698062185,-0.3256727713411213,-0.35852534260822155,-1.2044470416710171,-0.2727042762035396,-0.9861944695683404,-0.9845172046283084,-1.2330334119105335,-0.938322305998641,-1.2141493707565132,-0.17245224542369073,-1.1210118691392381,-1.0966758027518244,-0.5414424633334473,-0.907241228480911,-1.0645077455404994,-1.2711673178945746,-0.1355815361366601,-1.0663488387096105,-1.0600850689595955,-2.069978094928038,0.5652861654399305,-1.5982782590143079,-0.9759116307809403,-1.13014990427811,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,2.719179912021158,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
-0.08837589527986635,-1.443331541182165,-1.2783732595779969,-1.335420209059674,-1.3356480977645273,-0.8872896234194805,-0.8465225895580168,-0.9697426438943465,-0.8928583698062185,-0.3256727713411213,-0.35852534260822155,-0.23175948906789254,-0.2727042762035396,-0.9861944695683404,-0.9845172046283084,-1.2330334119105335,-0.938322305998641,-1.2141493707565132,-0.17245224542369073,-0.7907589707063012,-0.8004792374610138,-0.883081557509677,-0.7195595105651438,-0.9301712327775298,-1.2711673178945746,-0.1355815361366601,-1.0209059728138317,-0.8355869312670817,0.9571069283765717,0.45942651640097226,1.2031393940653017,-0.9759116307809403,-1.13014990427811,2.719179912021158,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
0.43807836262385175,1.355624191858018,0.9777537731090328,0.9444224424710801,0.9435255916812122,-0.8872896234194805,-0.4201830308169793,-0.7635886052460472,-0.8928583698062185,-0.3256727713411213,-0.35852534260822155,3.1726469450430437,-0.2727042762035396,-0.9861944695683404,-0.5906038005917302,-1.0336136769449513,-0.938322305998641,-1.0101426474919664,-0.17245224542369073,1.3558848691077887,-0.14884679382123048,-0.5414424633334473,-0.7664799400440856,2.6969146118226504,3.405490307652261,-0.1355815361366601,-0.24837725258559235,-0.04984344934328364,0.527260855067317,-1.0598198407157036,-0.6219842069160638,-0.9759116307809403,-1.13014990427811,-0.36775793892089437,-0.36775793892089437,2.982089392164015,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
-0.8780572821354434,1.019749503893196,-0.8681683445439915,-0.48016431934178344,-0.4852101539414902,-0.5608895893063383,-0.4201830308169793,-0.5574345665977479,-0.5323310105695968,-0.3256727713411213,-0.35852534260822155,-0.23175948906789254,-0.2727042762035396,-0.40539480333341427,-0.11790771574783644,-0.35558657806197136,-0.34373724342211504,-0.3165197883925072,-0.17245224542369073,-0.7907589707063012,-0.2673254199375547,-0.883081557509677,-0.8134003695230274,-0.2584886689626816,-0.6865851147012202,-0.1355815361366601,-0.29382011848137113,-0.611088793574568,-0.8591440856061943,0.24899036558413593,-0.5743601068137104,-0.44812186276443505,0.01695445564979484,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,3.107063912095493,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
-0.3516030242317254,-0.5476657066093064,-0.9707195733024928,-1.0104481625983843,-1.0068120928196196,-0.5608895893063383,-0.8465225895580168,-0.7635886052460472,-0.5323310105695968,-0.3256727713411213,-0.35852534260822155,0.2545842872336697,-0.2727042762035396,0.17540486290151192,-0.9845172046283084,-0.35558657806197136,0.2508478191544109,-0.3165197883925072,-0.17245224542369073,-0.1302531738404274,-0.8004792374610138,-0.883081557509677,-0.8837810137414401,0.14452086932622726,-0.10200291150786576,-0.1355815361366601,-1.0663488387096105,-0.8355869312670817,1.9681533261603117,-1.3870223922906635,-0.5505480567625337,2.5075008381279944,1.1640588155776999,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,2.673398366037021,-0.3549876901564357
-1.1412844110873024,1.5795406505012326,0.9777537731090328,1.2416836942728802,1.238344078873198,1.0711105812593729,0.006156527924058297,0.6794896652920478,1.2703057856135118,-0.3256727713411213,-0.35852534260822155,0.2545842872336697,-0.2727042762035396,0.33380477187467356,-0.35425575816978333,0.08313683886230984,0.4130073816752816,0.13229500278949574,-0.17245224542369073,-0.3779428476651301,1.3913753456909848,2.5333093842526213,0.336150152711047,0.6818669203781058,0.28771855728770385,-0.1355815361366601,2.614523298848471,2.3073869964281104,0.09136061171145346,1.6450545856372976,1.3306038972804244,-0.2370059555578329,-0.21246641633578608,-0.36775793892089437,-0.36775793892089437,2.982089392164015,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
0.43807836262385175,0.12408366932033753,-1.0732708020609942,-0.786242642171603,-0.7913678137177835,-0.23448955519319603,-0.4201830308169793,-0.35128052794944864,-0.171803651332975,-0.3256727713411213,-0.35852534260822155,0.740928063535232,-0.2727042762035396,0.6506045898209969,0.19722300748142604,0.6016281497728239,0.737326506717023,0.6627124832773174,-0.17245224542369073,-0.5430692968815986,-0.9781971766355002,-0.5414424633334473,0.19538886427422153,-0.5271616944886208,-0.9788762162978975,-0.1355815361366601,-0.3392629843771499,-0.27434158703579736,0.15795648222415454,1.05608999280237,0.9496110964615977,0.1852258588553712,0.20049115323825953,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,2.719179912021158,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
0.43807836262385175,1.2436659625364106,1.3879586881430381,1.4696679594259554,1.4651275305593414,0.4183105130330884,-0.8465225895580168,-0.14512648930114935,-0.171803651332975,2.3672035767630764,1.9782163021559522,3.658990721344606,-0.2727042762035396,-0.19419492470253205,-0.9845172046283084,-0.6347742070137866,-0.5058968059429857,-0.8877386135332381,-0.17245224542369073,3.0071493612724733,2.457682980737903,0.8251139133714721,-0.2738154305151966,1.2192129714299844,2.236325901265552,-0.1355815361366601,0.6604800653299834,-0.38659065588205427,-1.186069268123092,-0.41632148928494916,-1.0506011078372441,-0.44812186276443505,0.38402785082672447,-0.36775793892089437,-0.36775793892089437,2.982089392164015,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
-1.4045115400391615,0.6838748159283741,0.054792714282520624,0.046340779188523314,0.047730957520946464,0.09191047891994619,0.8588356454061336,0.4733356266437485,0.1887237079036467,-0.3256727713411213,-0.35852534260822155,-0.7181032653694548,-0.2727042762035396,0.17540486290151192,1.3001805387838448,0.7611639377452897,0.2508478191544109,0.8259178618889548,-0.17245224542369073,-0.1302531738404274,0.6212642759348771,0.48347481919524227,0.3830705821899888,-0.12415215619971198,0.28771855728770385,-0.1355815361366601,0.5695943335384258,0.8481491014267712,0.5696400453935817,0.9579292273298821,1.3067918472292477,-0.1314480019545319,-0.30423476513001857,2.719179912021158,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
-0.3516030242317254,0.3480001279635522,0.3624464005580247,0.37131282564981316,0.3765669624658542,0.09191047891994619,0.8588356454061336,0.4733356266437485,0.1887237079036467,-0.3256727713411213,-0.35852534260822155,-0.7181032653694548,-0.2727042762035396,-0.035795015729370376,0.9062671347472667,0.44209236180035794,0.03463506912658327,0.4995071046656798,-0.17245224542369073,-0.7907589707063012,1.4506146587491469,0.14183572501901243,0.828814662239936,1.4878859969559237,2.0414651668677672,-0.1355815361366601,0.3423800040595319,0.1746546883492301,-0.10842699982665106,-0.5144822547574373,-0.47911190660900366,0.29078381245867224,0.5216803740180729,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
-0.3516030242317254,0.5719165866067668,0.8752025443505314,0.5665479698416733,0.5693328963990758,-0.23448955519319603,0.006156527924058297,-0.14512648930114935,-0.171803651332975,-0.3256727713411213,-0.35852534260822155,0.740928063535232,-0.2727042762035396,-0.40539480333341427,-0.11790771574783644,-0.35558657806197136,-0.34373724342211504,-0.3165197883925072,-0.17245224542369073,0.03487327537604108,0.5027856498185529,0.48347481919524227,0.3830705821899888,0.4131938948521665,-0.5891547475023278,-0.1355815361366601,0.11516567458063795,0.7359000325805144,1.2719237708002513,-0.3945079858466185,0.4733700954380638,-0.2370059555578329,-0.5336556371155995,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,2.719179912021158,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
-0.3516030242317254,1.6914988798228399,1.2854074593845368,1.198857920708214,1.204326561120277,0.09191047891994619,0.43249608666509587,0.2671815879954492,0.1887237079036467,-0.3256727713411213,-0.35852534260822155,1.2272718398367943,-0.2727042762035396,-0.3525948336756937,-0.039125034940520845,-0.23593473708262194,-0.2896840559151581,-0.19411575443377918,-0.17245224542369073,0.9430687460666176,2.2799650415634165,0.14183572501901243,0.336150152711047,0.8162034331410755,0.28771855728770385,-0.1355815361366601,0.6150371994342047,0.1746546883492301,-0.40508133211050273,-0.2963472203741307,-0.5029239566601803,-0.1314480019545319,0.10872280444402731,2.719179912021158,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
2.0174411363350058,0.012125439998730206,0.054792714282520624,-0.0733194704774555,-0.07699994090643227,0.09191047891994619,0.006156527924058297,0.06102754934714992,0.1887237079036467,-0.3256727713411213,-0.35852534260822155,1.2272718398367943,-0.2727042762035396,0.22820483255923252,0.2760056882887417,0.3224405208210086,0.3049010066613679,0.37710307070695187,-0.17245224542369073,0.5302526230254465,0.20658908452774227,0.14183572501901243,1.532621104424063,-0.6614982072515905,0.7748703932821659,-0.1355815361366601,-0.11204865489825597,-0.27434158703579736,-0.30216044131814607,-0.06730543427165861,-0.28861550619959003,0.39634176606197336,0.8428695947978863,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,2.673398366037021,-0.3740557384578547,-0.3549876901564357
-0.3516030242317254,1.5795406505012326,1.3879586881430381,1.4595913068225046,1.4651275305593414,0.7447105471462306,-0.8465225895580168,0.06102754934714992,0.9097784263768901,-0.3256727713411213,-0.35852534260822155,1.2272718398367943,-0.2727042762035396,0.01700495392835023,-0.9845172046283084,-0.47523841904132075,0.08868825663354021,-0.4389238223512353,-0.17245224542369073,0.365126173808978,3.1093154243776864,1.8500311959001616,1.063416809634645,1.0848764586670148,0.580009658884381,-0.1355815361366601,0.751365797121541,0.5114018948880007,-0.09631865973343245,-0.3290674755316267,-0.33623960630194344,0.29078381245867224,0.5216803740180729,2.719179912021158,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
0.43807836262385175,0.6838748159283741,0.9777537731090328,0.9834694713094522,0.9888822820184408,0.09191047891994619,0.43249608666509587,0.2671815879954492,0.1887237079036467,-0.3256727713411213,-0.35852534260822155,0.2545842872336697,-0.2727042762035396,-0.24699489436025251,0.11844032667411056,-0.15616684309638895,-0.18157768090124424,-0.11251306512796039,-0.17245224542369073,1.2733216444995545,-0.6820006113446896,0.14183572501901243,1.6968426076003593,0.010184356563257651,0.38514892448659627,-0.1355815361366601,0.7059229312257622,0.1746546883492301,-0.48378554271642266,-0.034585179114162846,-0.40767575645547355,-0.2370059555578329,0.10872280444402731,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,3.107063912095493,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
0.17485123367199268,0.4599583572851595,1.2854074593845368,1.1182446998806073,1.1136131804458196,-0.23448955519319603,1.7115147628882088,0.6794896652920478,-0.171803651332975,-0.3256727713411213,-0.35852534260822155,0.2545842872336697,3.324394986100293,-0.5329758458969195,1.0442213569334675,0.13637249343252125,-0.4743464475698266,0.186755166682435,-0.17245224542369073,0.7779422968501492,0.32506771064406653,0.8251139133714721,3.362517854102794,0.010184356563257651,0.6774400260832735,-0.1355815361366601,1.8874374445160107,1.97063978988934,0.33413283058048304,0.48893890340577284,0.6400544457963004,-0.5536798163677361,-0.6254239859098318,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
1.2277597494794288,0.5719165866067668,0.3624464005580247,0.24157592338038347,0.2404968914541681,-0.8872896234194805,-0.8465225895580168,-0.9697426438943465,-0.8928583698062185,-0.3256727713411213,-0.35852534260822155,1.2272718398367943,3.324394986100293,-0.9861944695683404,-0.9845172046283084,-1.2330334119105335,-0.938322305998641,-1.2141493707565132,-0.17245224542369073,1.6035745429324915,-0.5635219852283653,-0.883081557509677,-0.5787982221283183,-0.5271616944886208,0.38514892448659627,-0.1355815361366601,-0.15749152079403475,-0.38659065588205427,-0.48983971276303173,-0.5035755030382718,-0.6934203570695938,-0.9759116307809403,-1.13014990427811,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,2.81699908962849
-0.8780572821354434,0.4599583572851595,-0.9707195733024928,-0.8378854867642885,-0.8367245040550122,-0.5608895893063383,-0.8465225895580168,-0.7635886052460472,-0.5323310105695968,-0.3256727713411213,-0.35852534260822155,-0.23175948906789254,-0.2727042762035396,-0.14139495504481145,-0.9845172046283084,-0.5948902600206701,-0.07347130588733049,-0.5613278563099634,-0.17245224542369073,-0.3779428476651301,-0.2673254199375547,-0.1998033691572174,-0.8368605842624983,-0.5271616944886208,-0.6865851147012202,-0.1355815361366601,-0.4301487161687075,-0.1620925181895405,0.7815359970249045,0.9361157238915514,1.521100297689838,-0.34256390916113405,-0.5336556371155995,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,2.81699908962849
-0.08837589527986635,1.2436659625364106,0.9777537731090328,1.0980913946737054,1.0909348352772055,3.3559108200513688,1.2851752041471711,2.7410300517750406,3.793997300269864,-0.3256727713411213,-0.35852534260822155,-0.23175948906789254,-0.2727042762035396,1.9706038312640113,0.7487017731326355,1.877914453552551,2.088656194390946,1.9683555121704168,-0.17245224542369073,1.0256319706748518,-0.08960748076306835,2.1916702900763916,0.6645931590636397,-0.6614982072515905,-0.29686364590565056,-0.1355815361366601,2.5236375670569138,3.542126753736936,0.9571069283765717,1.765028854548116,2.6164546000439657,0.7130156268718765,0.33814367642960824,-0.36775793892089437,2.719179912021158,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
-0.08837589527986635,0.4599583572851595,0.8752025443505314,0.866328384794336,0.8641513835910621,1.3975106153725152,0.006156527924058297,0.8856437039403471,1.2703057856135118,1.0207654027109774,1.9782163021559522,0.740928063535232,-0.2727042762035396,0.7562045291364381,-0.27547307736246773,0.4819763087934744,0.5751669441961524,0.3363017260540425,-0.17245224542369073,1.5210113183242573,0.2658283975859044,3.558226666781311,-0.17997457155731297,-0.2584886689626816,0.09285782288991905,-0.1355815361366601,1.6602231150371167,2.1951379275818534,0.714940126512203,1.1433440065556926,1.6639725979968982,0.07966790525207022,-0.16658224193866997,-0.36775793892089437,2.719179912021158,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
-1.1412844110873024,-1.8911644584685943,-1.2783732595779969,-1.327862719607086,-1.32430892518022,-0.8872896234194805,-0.8465225895580168,-0.9697426438943465,-0.8928583698062185,-0.3256727713411213,-0.35852534260822155,-1.2044470416710171,-0.2727042762035396,-0.9861944695683404,-0.9845172046283084,-1.2330334119105335,-0.938322305998641,-1.2141493707565132,-0.17245224542369073,-1.038448644531004,-0.7412399244028517,-0.883081557509677,-0.6960992958256729,-1.0645077455404994,-0.881445849099005,-0.1355815361366601,-0.8845773751264954,-0.7233378624208249,0.527260855067317,0.0962958415158212,0.4733700954380638,0.5018997196652745,0.38402785082672447,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
-1.1412844110873024,0.4599583572851595,0.8752025443505314,0.9922865423374716,0.9888822820184408,-0.8872896234194805,-0.4201830308169793,-0.7635886052460472,-0.8928583698062185,-0.3256727713411213,-0.35852534260822155,1.2272718398367943,-0.2727042762035396,-0.9861944695683404,-0.6693864813990458,-1.0734976239380678,-0.938322305998641,-1.0509439921448758,-0.17245224542369073,0.695379072241915,0.2658283975859044,-0.1998033691572174,-0.7430197253046147,3.234260662874529,1.8466044324699824,7.375635565834309,-0.5210344479602651,-0.7233378624208249,-0.8591440856061943,-1.3761156405714978,-1.288721608349011,-0.9759116307809403,-1.13014990427811,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,2.673398366037021,-0.3740557384578547,-0.3549876901564357
2.280668265286865,1.1317077332148033,1.900714831935545,1.9571260291178902,1.9527119516845495,2.703110751825084,2.5641938803702837,2.94718409042334,1.9913605040867555,3.713641750815175,3.1465871245380392,0.740928063535232,-0.2727042762035396,0.9146044381095997,1.0638324963618981,1.2397713016626872,0.4670605691822386,0.9075205511947736,-0.17245224542369073,-0.3779428476651301,0.44354633676039074,2.1916702900763916,1.767223251818772,0.14452086932622726,-0.4917243803034354,-0.1355815361366601,1.9328803104117893,1.858390721043083,0.21244401264363785,0.3362443793374586,0.4257459953357104,0.29078381245867224,0.292259502032492,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,2.719179912021158,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
-1.4045115400391615,-1.107456853217343,-1.3809244883364982,-1.4046971957083987,-1.4036831332703703,-0.8872896234194805,-0.8465225895580168,-0.9697426438943465,-0.8928583698062185,-0.3256727713411213,-0.35852534260822155,-1.2044470416710171,-0.2727042762035396,-0.9861944695683404,-0.9845172046283084,-1.2330334119105335,-0.938322305998641,-1.2141493707565132,-0.17245224542369073,-1.2861383183557067,-0.9781971766355002,-0.883081557509677,-0.8134003695230274,-0.9301712327775298,-0.7840154819001126,-0.1355815361366601,-1.0663488387096105,-0.8355869312670817,1.9681533261603117,0.9033954687340552,2.7831389504022024,-0.9759116307809403,-1.13014990427811,-0.36775793892089437,2.719179912021158,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
-0.3516030242317254,-0.21179101864448444,-0.2528609719929834,-0.32397620398829535,-0.3264617377611899,-0.23448955519319603,-0.4201830308169793,-0.35128052794944864,-0.171803651332975,-0.3256727713411213,-0.35852534260822155,-0.7181032653694548,-0.2727042762035396,0.010031373030160343,-0.2412843668234442,-1.1088664071206427,-0.8261364451351458,-1.087126316648399,-0.17245224542369073,-0.5430692968815986,-0.5635219852283653,-0.883081557509677,-0.2738154305151966,-0.6614982072515905,-0.10200291150786576,-0.1355815361366601,-0.11204865489825597,-0.04984344934328364,0.20033567255041926,0.362585213678084,0.42349957551956174,-0.09626201742009859,-0.11050158434219465,-0.36775793892089437,2.719179912021158,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
-1.4045115400391615,1.1317077332148033,0.9777537731090328,0.9154520662361589,0.920847246512598,0.7447105471462306,-0.4201830308169793,0.2671815879954492,0.9097784263768901,-0.3256727713411213,-0.35852534260822155,-0.23175948906789254,-0.2727042762035396,0.22820483255923252,-0.5906038005917302,-0.11628289610327244,0.3049010066613679,-0.07171172047505099,-0.17245224542369073,0.19999972459250956,-0.08960748076306835,0.14183572501901243,-0.5084175779099057,0.4131938948521665,1.2620222292766279,-0.1355815361366601,-0.29382011848137113,0.28690375719548694,1.5625239330374938,-1.0925400958731997,-0.26480345614841333,1.663037209301586,0.79698542040077,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,2.673398366037021,-0.3740557384578547,-0.3549876901564357
-0.08837589527986635,-0.43570747728769904,-1.2783732595779969,-1.1389254832923825,-1.1428821638313054,-0.23448955519319603,-0.8465225895580168,-0.5574345665977479,-0.171803651332975,-0.3256727713411213,-0.35852534260822155,-0.7181032653694548,-0.2727042762035396,2.076203770579452,-0.9845172046283084,1.0802355136902213,2.1967625694048594,1.1523286191122295,-0.17245224542369073,-1.1210118691392381,-1.1559151158099865,-0.5414424633334473,-0.8603207990019692,-1.0645077455404994,-0.5891547475023278,-0.1355815361366601,-1.0663488387096105,-0.7233378624208249,3.984191951681182,-1.1579806061881917,0.4733700954380638,6.09647126064023,1.9440897803286754,2.719179912021158,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
-0.08837589527986635,-1.3313733118605575,-1.3809244883364982,-1.4109951035855555,-1.4150223058546774,-0.8872896234194805,-0.8465225895580168,-0.9697426438943465,-0.8928583698062185,-0.3256727713411213,-0.35852534260822155,0.740928063535232,-0.2727042762035396,-0.9861944695683404,-0.9845172046283084,-1.2330334119105335,-0.938322305998641,-1.2141493707565132,-0.17245224542369073,-0.5430692968815986,-0.6820006113446896,0.14183572501901243,-0.8368605842624983,-0.9301712327775298,-1.0763065834967898,-0.1355815361366601,-1.157234570501168,-1.0600850689595955,-2.069978094928038,-1.0489130889965383,-1.5982782590143079,-0.9759116307809403,-1.13014990427811,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,2.673398366037021,-0.3549876901564357
-0.6148301531835845,0.4599583572851595,0.6701000868335287,0.866328384794336,0.8641513835910621,1.7239106494856575,1.7115147628882088,1.9164138971818436,1.9913605040867555,-0.3256727713411213,-0.35852534260822155,1.2272718398367943,-0.2727042762035396,1.0202043774250409,1.2213978579765294,1.3993070896351532,1.1156988192657213,1.4787393763355046,-0.17245224542369073,0.28256294920074376,0.44354633676039074,2.1916702900763916,0.054627575837396095,0.2788573820891969,1.7491740652710899,-0.1355815361366601,0.9331372607046561,0.8481491014267712,0.12163146194449956,0.32533762761829305,0.3066857450798271,0.8185735804751776,1.026406292386351,-0.36775793892089437,-0.36775793892089437,2.982089392164015,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
-0.3516030242317254,-0.771582165252521,-0.8681683445439915,-0.7371189607297801,-0.7346719507962477,-0.8872896234194805,-0.8465225895580168,-0.9697426438943465,-0.8928583698062185,-0.3256727713411213,-0.35852534260822155,-0.7181032653694548,-0.2727042762035396,-0.9861944695683404,-0.9845172046283084,-1.2330334119105335,-0.938322305998641,-1.2141493707565132,-0.17245224542369073,-0.6256325214898327,-1.2151544288681486,-0.883081557509677,-0.8134003695230274,0.2788573820891969,-0.4917243803034354,-0.1355815361366601,-1.157234570501168,-1.0600850689595955,-2.069978094928038,-1.9541734816872605,-1.5982782590143079,-0.9759116307809403,-1.13014990427811,-0.36775793892089437,-0.36775793892089437,-0.3353353533357125,-0.32184725782662477,-0.36775793892089437,2.673398366037021,-0.3740557384578547,-0.3549876901564357
-0.08837589527986635,1.8034571091444473,2.1058172894525478,2.1385057759800055,2.134138713033464,-0.23448955519319603,3.416872997852359,1.5041058198852448,-0.171803651332975,-0.3256727713411213,-0.35852534260822155,-0.23175948906789254,-0.2727042762035396,-0.6693946516220171,1.4577459003984763,0.24267262683477564,-0.6140031809568995,0.2955003814011331,-0.17245224542369073,0.11743649998427531,0.38430702370222863,1.166753007547702,2.4944899087423704,2.83125112458562,3.0157688388566912,-0.1355815361366601,0.3878228699553107,-0.27434158703579736,-0.8591440856061943,-0.9289388200857195,-1.0744131578884208,-0.34256390916113405,0.20049115323825953,-0.36775793892089437,-0.36775793892089437,2.982089392164015,-0.32184725782662477,-0.36775793892089437,-0.3740557384578547,-0.3740557384578547,-0.3549876901564357
