Age,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,2CrdY,Fls,Fld,Off,Crs,Int,TklW,OG,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,league_ES1,league_FR1,league_GB1,league_IT1,league_L1,league_NL1,league_PO1,league_RU1
-1.6269562793659682,0.25493386570819265,0.1859056574277814,0.31837163805155505,0.3195619541064559,0.6266336732104821,0.49348688647666505,0.6530869595385171,0.852552188207111,-0.4354395634097856,-0.48194649024975905,-0.1318699591157874,-0.3103106989758694,0.6696452386131932,0.4118328474738919,-1.0865280611883537,-0.9360885087368319,-1.044346880195827,-0.18595200082640045,0.30687811243341007,1.9154013935702088,0.00969623408708894,-0.07926218262636278,-0.4343074279840599,1.3959346605167453,-0.12403473458920847,-0.07440725047094472,-0.07297647062563985,0.1137983053730715,-0.5022566421575528,-0.3142697815294723,1.6221111725901871,1.655554535096182,0,0,0,1,0,0,0,0
0.21580292443502877,0.25493386570819265,-0.5039611195331422,-0.3683840409638683,-0.3717692660676559,-0.5889216396932662,-0.3867870191303592,-0.5896262939560237,-0.5642791461514692,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,-0.5593686046798515,-0.20363244498470087,-0.5124740943972576,-0.4168490077464414,-0.440375772301479,-0.18595200082640045,-0.926865364963853,-0.28556019521425524,-0.5199187588076979,0.1059167219166442,0.6406034562764883,0.6754052997703544,-0.12403473458920847,-0.5865498551029401,-0.5329024499532796,0.1137983053730715,-0.6988976789191531,-0.44396342857626553,-0.24319844558533582,-0.27603603647362024,1,0,0,0,0,0,0,0
-0.014541976040095845,-0.1792760733044711,-0.10975153269832873,-0.07928795583659416,-0.07548445742160792,0.2793321552379826,-0.3867870191303592,0.1007699579853879,0.447743235533231,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,0.6355651320400759,-0.3459849616077767,0.482065262081584,0.8333370869128249,0.605994554751149,-0.18595200082640045,-0.5841588434646132,0.4877506332775835,-0.9171300034787879,-0.48048314246954454,-0.703035149049197,-0.6215475495731494,-0.12403473458920847,0.028021270455454363,0.0036778592623001186,0.0786630674228475,0.27034482772234547,0.20865500336319853,0.7064137236676578,0.8056546836054687,0,0,0,0,0,1,0,0
0.21580292443502877,-1.80756334460196,-1.2923802932027693,-1.4149850580069112,-1.414252852044491,-0.9362231576657656,-0.8269239719338713,-1.0038640451208707,-0.9690880988253493,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,-1.2473607561246582,-0.8442187697885425,-1.382696031316244,-1.1366531228532917,-1.3559498084725288,-0.18595200082640045,-1.1324892778633968,-1.11835647205162,-1.0495337517024848,-0.5113462932267124,-0.971762870114334,-1.053865166020984,-0.12403473458920847,-1.0986924597349355,-0.9928284292809195,0.1137983053730715,1.5857453724500938,1.1787634832732121,-1.4302136571515782,-1.5052300365634943,0,0,1,0,0,0,0,0
-0.24488687651522045,0.1463813809550267,0.08735326071907802,0.23054497927871226,0.23177386265577493,0.6266336732104821,0.05334993367315294,0.5150077091502349,0.852552188207111,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,0.7804055849758248,0.00989632994991298,0.7307001012012947,0.9848747953563725,0.8675871365143064,-0.18595200082640045,0.23833680813356214,-0.5235019885963594,0.00969623408708894,-0.3878936901980411,0.10314801414621416,0.38719355547179796,-0.12403473458920847,0.06216411076425406,0.38694950870199996,0.9078546830481338,-0.15493504764076085,0.420315035343565,1.2999213294507792,0.707319163598279,0,0,0,0,0,1,0,0
0.9068376258604026,1.231906228486686,1.8612964014757387,1.7296972519429312,1.7241714173173495,0.45298291422423237,1.8138977448872016,0.9292454603150818,0.24533875919629092,1.0075233412787092,0.8163583406271429,3.4695440967360627,-0.3103106989758694,-0.2696876988083539,0.5793063964422167,0.07803364851205458,-0.3789645806355545,-0.04798689965674344,-0.18595200082640045,1.0608324597317376,4.592246569118881,0.27450373053448235,4.2415789233771335,6.82134104077464,2.8369933820095268,-0.12403473458920847,0.36944967354345126,0.15698651903818006,-0.20944588376898943,-0.9461534204093314,-0.7614534765468156,0.11290611788453682,0.21564156356232922,0,0,0,1,0,0,0,0
1.1371825263355273,0.1463813809550267,0.5801152442625949,0.4940249555972406,0.4951381370078177,-0.2416201217207666,-0.3867870191303592,-0.31346779317945905,-0.15947019347758914,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,-0.4686486435668692,-0.4615507143501668,-1.324213374265237,-1.0796228024713115,-1.2944192952889908,-0.18595200082640045,0.23833680813356214,0.6067215299686356,0.27450373053448235,-0.573072594741048,-0.971762870114334,-0.1892299331253148,-0.12403473458920847,-0.0061215698533453305,0.08033218915024008,0.3417025515366866,-0.5710691192326182,-0.24956241354053468,-0.1469539689718569,-0.27603603647362024,0,0,0,0,0,1,0,0
0.9068376258604026,-1.2648009208361304,-0.6025135162418456,-0.7684832642623742,-0.7668156775957197,-0.5889216396932662,-0.8269239719338713,-0.727705544344306,-0.5642791461514692,-0.4354395634097856,-0.48194649024975905,-0.1318699591157874,-0.3103106989758694,-0.2334775855744167,-0.8442187697885425,-0.5124740943972576,-0.07588916374845958,-0.440375772301479,-0.18595200082640045,-0.858324060664005,0.13083794320442718,-0.6523225070313946,-0.3878936901980411,-0.4343074279840599,-0.9097592938717057,-0.12403473458920847,-0.7914068969557383,-0.7628654396170996,-0.18836474099885472,-0.5901051526634747,-0.5145167725697212,0.23160763904116116,0.4614803635803042,0,0,0,1,0,0,0,0
-0.4752317769903451,1.231906228486686,1.3685344179322219,1.5211089373574296,1.5156747001219824,-0.06796936273451687,2.2540346976907135,0.6530869595385171,-0.15947019347758914,0.28604188893446175,0.1672059251886919,-0.5820467160972687,-0.3103106989758694,-0.5955787179137888,0.9351876879999065,-0.04628377104780058,-0.6062711433008756,-0.08068597237713811,-0.18595200082640045,0.8552085468321936,1.9748868419157348,0.8041187234292692,2.5132424809757348,1.4467866194718995,2.5487816377109707,-0.12403473458920847,0.3353068332346516,-0.07297647062563985,-0.6029605488114981,-0.8769218127920816,-0.8849218285353627,-0.3618999667419602,-0.07936499645924053,0,0,0,0,0,1,0,0
1.1371825263355273,-0.39638104281080294,-0.7996183096592523,-0.7209104907604177,-0.7229216318703793,-0.5889216396932662,-0.8269239719338713,-0.727705544344306,-0.5642791461514692,-0.4354395634097856,-0.48194649024975905,1.2186603118286563,2.7617652208852377,-0.2696876988083539,-0.8442187697885425,-0.5435534492872214,-0.11377359085934648,-0.4730748450218737,-0.18595200082640045,-0.4470762348649173,-0.16658929852320312,-0.3875150105840012,0.321958777216819,-0.16557970691892288,-0.333335805274593,-0.12403473458920847,-0.5865498551029401,-0.37959379017739975,0.8165030643775516,0.0923206938494174,0.5790600593288401,-0.24319844558533582,-0.521874836491595,1,0,0,0,0,0,0,0
-1.3966113788908434,0.6891438047208563,0.5801152442625949,0.4574305144418894,0.46221760271381235,-0.2416201217207666,0.05334993367315294,-0.17538854279117674,-0.15947019347758914,-0.4354395634097856,-0.48194649024975905,-0.1318699591157874,-0.3103106989758694,-0.45073826497804,-0.06127992836162494,-0.3570773199474385,-0.30319572641378084,-0.2768804086995059,-0.18595200082640045,-0.37853493056506937,0.3687797365865314,0.00969623408708894,0.16764302343097984,0.10314801414621416,0.9636170440689107,-0.12403473458920847,0.4377353541610507,0.0036778592623001186,-0.5889064536314086,0.17144253112627453,-0.3204950765877184,-0.4806014878985843,-0.17770051646643026,0,0,0,0,0,1,0,0
-0.4752317769903451,1.4490111979930178,0.7772200376800016,0.8160560377643307,0.8133699685165356,-0.2416201217207666,0.05334993367315294,-0.17538854279117674,-0.15947019347758914,-0.4354395634097856,-0.48194649024975905,1.6688370688101375,2.7617652208852377,-0.5593686046798515,-0.20363244498470087,-0.5124740943972576,-0.4168490077464414,-0.440375772301479,4.723180820990572,2.3631172414288484,-0.4640165402508334,0.5393112269818757,-0.048399031869194954,1.9842420616021736,2.5487816377109707,-0.12403473458920847,-0.1768357713973438,-0.6095567798412196,-1.1580973084250374,-1.064836176324617,-1.1847735405075488,0.11290611788453682,1.297332283641418,0,0,0,1,0,0,0,0
-0.4752317769903451,0.5805913199676904,-0.011199135989625351,0.15857591167318832,0.15495928263642927,-0.41527088070701634,-0.8269239719338713,-0.5896262939560237,-0.3618746698145292,-0.4354395634097856,-0.48194649024975905,1.6688370688101375,2.7617652208852377,-0.5593686046798515,-0.8442187697885425,-0.7921882884069318,-0.4168490077464414,-0.7346674267850308,-0.18595200082640045,1.4035389812309773,0.904148771696266,-0.12270751413660776,-0.4187568409552089,-0.971762870114334,-0.7656534217224276,-0.12403473458920847,0.09630695107305375,-0.14963080051357983,-0.41323026388028855,0.013198856572560288,-0.28521840459099057,-0.4806014878985843,-0.3743715564808101,1,0,0,0,0,0,0,0
-1.1662664784157188,0.03782889620186077,0.2844580541364848,0.32691034098780364,0.3305354655377911,-0.5889216396932662,0.49348688647666505,-0.31346779317945905,-0.5642791461514692,-0.4354395634097856,-0.48194649024975905,-0.1318699591157874,-0.3103106989758694,-0.812839397317412,0.4369538798191407,-0.48139473950729383,-0.6820399975226494,-0.40767669958108455,-0.18595200082640045,-0.926865364963853,-0.9399001270150419,-0.9171300034787879,-0.14098848414069845,-0.16557970691892288,0.9636170440689107,-0.12403473458920847,-0.10855009077974441,0.15698651903818006,0.8165030643775516,-0.5703246933442605,-0.003005028617168322,-0.7180045302118329,-0.9152169165203548,0,0,0,0,0,1,0,0
0.21580292443502877,0.7976962894740223,1.2699820212235184,0.8441117759834332,0.8462905028105411,1.1475859501692314,0.9336238392801772,1.2054039610916463,1.257361140880991,0.28604188893446175,0.8163583406271429,0.3183067978656939,-0.3103106989758694,0.7441954717418876,0.4369538798191407,0.8860968756511135,0.795452659801938,0.9002862092347007,-0.18595200082640045,1.1979150683314335,-0.16658929852320312,0.00969623408708894,-0.35703053944087326,0.3718757352113512,0.5312994276210762,-0.12403473458920847,0.7450209169402479,0.6935668282537598,0.16298763850338532,0.14177184214745286,0.1733783313664707,0.8251152448242821,0.756486923601874,0,0,0,0,0,0,0,1
-1.1662664784157188,0.4720388352145245,0.08735326071907802,-0.042693514681243015,-0.042563923127602724,-0.41527088070701634,-0.3867870191303592,-0.4515470435677414,-0.3618746698145292,-0.4354395634097856,-0.48194649024975905,0.3183067978656939,-0.3103106989758694,-0.45073826497804,-0.3459849616077767,-0.48139473950729383,-0.30319572641378084,-0.40767669958108455,-0.18595200082640045,0.10125419953386625,-0.22607474686872917,0.8041187234292692,-0.5422094439838803,-0.4343074279840599,0.38719355547179796,-0.12403473458920847,-0.3816928132501419,-0.37959379017739975,0.008392591522399493,-0.6593367602807247,-0.4792401005729933,-0.005795403272087505,-0.030197236455645524,0,0,0,0,0,0,1,0
-0.9359215779405943,0.6891438047208563,0.6786676409712983,0.7050528995930989,0.7036348542031846,0.6266336732104821,-0.3867870191303592,0.3769284587619525,0.852552188207111,-0.4354395634097856,0.1672059251886919,2.119013825791619,-0.3103106989758694,0.34588422616857833,-0.48833747823085266,0.14019235829198223,0.53026167002573,0.24630475482680816,-0.18595200082640045,0.9237498511320416,0.963634220041792,1.333733716324056,-0.26444108716936976,-0.4343074279840599,0.24308768332251976,-0.12403473458920847,1.7693061262042387,2.0733447662366795,0.6197457318562973,0.4384787319356666,0.7378050833141149,0.35030916019778513,0.018970523547949477,0,0,0,0,0,0,0,0
0.6764927253852779,1.4490111979930178,1.5656392113496285,1.6882235519668665,1.6912508830233441,0.6266336732104821,0.49348688647666505,0.6530869595385171,0.852552188207111,-0.4354395634097856,0.1672059251886919,-0.1318699591157874,-0.3103106989758694,-0.12484724587260523,-0.13245618667316286,-0.10844248082772824,0.037764117584200875,-0.015287826936348958,-0.18595200082640045,0.6495846339326499,1.1420905650783701,1.9957524574425394,-0.26444108716936976,-0.703035149049197,-0.1892299331253148,-0.12403473458920847,0.9157351184842464,0.8468754880296397,0.1559605909133404,-0.3923005594713322,-0.21466506059753498,0.23160763904116116,0.21564156356232922,0,0,0,1,0,0,0,0
0.9068376258604026,0.1463813809550267,-0.10975153269832873,-0.15735609696800995,-0.15229903744095377,1.321236709155481,-0.8269239719338713,0.7911662099267995,1.6621700935548709,-0.4354395634097856,-0.48194649024975905,0.3183067978656939,-0.3103106989758694,2.482280906970873,-0.8442187697885425,1.8184775223500276,2.7654428695680546,2.0120546817281184,-0.18595200082640045,0.0327128952340183,-0.3450456435597813,1.8633487092188428,0.07505357115947636,-0.703035149049197,0.09898181117324158,-0.12403473458920847,0.6425923960138489,1.7667274466849197,2.0743445829955713,0.9626609038948448,2.4840003471521404,1.2999213294507792,0.16647380355873448,0,0,0,0,0,0,0,0
-0.4752317769903451,0.7976962894740223,1.3685344179322219,1.16126359932981,1.164522334319259,0.8002844321967318,1.3737607920836894,1.067324710703364,1.0549566645440511,-0.4354395634097856,-0.48194649024975905,2.119013825791619,2.7617652208852377,0.23725388646676662,0.5793063964422167,0.5131446169715478,0.4166083886930694,0.6386936274715438,-0.18595200082640045,1.0608324597317376,0.4877506332775835,1.9957524574425394,-0.48048314246954454,-0.16557970691892288,0.5312994276210762,-0.12403473458920847,1.3254492021898427,1.5367644570210997,0.5424482083658044,0.5077103395529168,0.7378050833141149,0.11290611788453682,-0.07936499645924053,0,0,1,0,0,0,0,0
0.9068376258604026,-1.80756334460196,-1.2923802932027693,-1.3966878374292357,-1.3923058291818207,-0.9362231576657656,-0.8269239719338713,-1.0038640451208707,-0.9690880988253493,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,-1.2473607561246582,-0.8442187697885425,-1.382696031316244,-1.1366531228532917,-1.3559498084725288,-0.18595200082640045,-1.0639479735635489,-1.11835647205162,-1.0495337517024848,-0.573072594741048,-0.971762870114334,-0.7656534217224276,-0.12403473458920847,-1.2352638209701343,-1.1461370890567995,-2.697020730644849,-1.816493630454759,-1.766838628453557,-1.4302136571515782,-1.5052300365634943,0,1,0,0,0,0,0,0
-0.7055766774654697,0.25493386570819265,0.875772434388705,0.8258145554057577,0.8243434799478709,0.10568139625173287,1.3737607920836894,0.5150077091502349,0.24533875919629092,-0.4354395634097856,-0.48194649024975905,-0.5820467160972687,-0.3103106989758694,-0.2334775855744167,0.7928351713768306,0.2023510680719099,-0.07588916374845958,0.3117029002675975,-0.18595200082640045,-0.37853493056506937,0.6067215299686356,-0.5199187588076979,1.433032204474861,0.6406034562764883,1.972358149113858,-0.12403473458920847,0.9157351184842464,0.08033218915024008,-0.9402588331336487,0.3890275836376311,-0.4616017645746294,-0.3618999667419602,0.3631448435731142,0,0,0,0,0,1,0,0
-1.1662664784157188,0.4720388352145245,-0.40540872282443885,-0.1719938734301504,-0.1742460603036239,-0.7625723986795159,-0.8269239719338713,-0.8657847947325884,-0.7666836224884093,-0.4354395634097856,-0.48194649024975905,0.3183067978656939,-0.3103106989758694,-0.9576798502531606,-0.8442187697885425,-1.1340611921965336,-0.8335777059661967,-1.0943572267093717,-0.18595200082640045,0.0327128952340183,0.7256924266596877,-0.3875150105840012,-0.573072594741048,0.10314801414621416,-0.7656534217224276,-0.12403473458920847,-0.6206926954117398,-0.6862111097291596,-0.4764736921906917,-1.0351654873457956,-0.9201985005320905,-0.836706051368457,-0.6693781165023799,1,0,0,0,0,0,0,0
-1.6269562793659682,-0.8305909818234667,-0.996723103076659,-1.0051273170669783,-1.008232929085092,-0.7625723986795159,-0.3867870191303592,-0.727705544344306,-0.7666836224884093,-0.4354395634097856,-0.48194649024975905,-0.5820467160972687,-0.3103106989758694,-0.5231584914459143,0.5793063964422167,-0.10844248082772824,-0.3789645806355545,-0.015287826936348958,-0.18595200082640045,-0.6527001477644612,-0.6424728852874115,-0.9171300034787879,-0.3878936901980411,0.6406034562764883,-0.1892299331253148,-0.12403473458920847,-0.8938354178821374,-0.7628654396170996,0.5002859228255355,-0.33295918151368936,0.014633307381195582,-0.3618999667419602,-0.521874836491595,0,0,0,0,0,0,0,1
2.0585621282360256,-0.7220384970703008,-1.0952754997853624,-1.0392821288119727,-1.0411534633790973,-0.7625723986795159,-0.3867870191303592,-0.727705544344306,-0.7666836224884093,-0.4354395634097856,-0.48194649024975905,-0.5820467160972687,-0.3103106989758694,-0.45073826497804,0.7216589130652926,-0.04628377104780058,-0.30319572641378084,0.050110318504440365,-0.18595200082640045,-0.858324060664005,-0.9993855753605679,-0.25511126236030446,-0.3878936901980411,-0.4343074279840599,-0.333335805274593,-0.12403473458920847,-0.6548355357205395,-0.6862111097291596,-0.3570138831599303,1.3088189419810945,0.5261450513337484,-0.7180045302118329,-0.6693781165023799,0,0,0,0,0,0,0,1
0.21580292443502877,-1.4819058903424622,-1.3909326899114725,-1.3247187698237117,-1.32646476059381,-0.9362231576657656,-0.8269239719338713,-1.0038640451208707,-0.9690880988253493,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,-1.2473607561246582,-0.8442187697885425,-1.382696031316244,-1.1366531228532917,-1.3559498084725288,-0.18595200082640045,-1.1324892778633968,-1.177841920397146,-0.7847262552550912,-0.4496199917123767,-0.971762870114334,-1.053865166020984,-0.12403473458920847,-0.9621210984997367,-0.8395197695050396,0.4229883993350426,1.8626718029190938,1.7255518992224927,-1.4302136571515782,-1.5052300365634943,0,0,0,0,0,0,0,1
0.44614782491015337,0.3634863504613586,-0.996723103076659,-0.8453315906886116,-0.8436302576150654,-0.5889216396932662,-0.8269239719338713,-0.727705544344306,-0.5642791461514692,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,-0.12484724587260523,-0.8442187697885425,-0.4192360297273662,0.037764117584200875,-0.34227855414029523,-0.18595200082640045,-0.6527001477644612,-0.8804146786695158,-0.6523225070313946,-0.5113462932267124,0.9093311773416253,-0.9097592938717057,-0.12403473458920847,-0.8596925775733376,-0.8395197695050396,-0.3570138831599303,-0.679117219599939,-0.6556234605566322,0.5877122025110338,0.9531579636162537,0,1,0,0,0,0,0,0
1.5978723272857764,-0.6134860123171348,-0.7996183096592523,-0.6672386437325694,-0.6680540747137037,-0.41527088070701634,0.05334993367315294,-0.31346779317945905,-0.9690880988253493,1.7290047936229567,1.465510756065594,-1.0322234730787498,-0.3103106989758694,0.09241343353101793,0.9351876879999065,0.5442239718615116,-1.1366531228532917,-0.5384729904626631,-0.18595200082640045,-0.6527001477644612,-0.5829874369418855,-0.9171300034787879,-0.26444108716936976,-0.4343074279840599,-0.47744167742387117,-0.12403473458920847,-0.3816928132501419,-0.2262851304015198,0.5494752559558493,0.675844243766238,0.8789117713010262,-1.4302136571515782,-1.5052300365634943,1,0,0,0,0,0,0,0
-0.24488687651522045,-0.6134860123171348,-0.30685632611573543,-0.3415481174499441,-0.3388487317736505,-0.7625723986795159,-0.8269239719338713,-0.8657847947325884,-0.7666836224884093,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,-0.9214697370192236,-0.8442187697885425,-1.1029818373065698,-0.7956932788553099,-1.0616581539889773,-0.18595200082640045,-0.03582840906582965,-0.4640165402508334,-0.7847262552550912,-0.35703053944087326,-0.971762870114334,-0.045124060976036606,-0.12403473458920847,-0.484121334176541,-0.4562481200653397,0.050554877062668396,-0.46153216708858197,-0.3204950765877184,-0.9554075725250814,-0.9643846765239498,0,0,0,0,0,1,0,0
-1.1662664784157188,-1.699010859848794,-1.2923802932027693,-1.3674122845049548,-1.3703588063191505,-0.9362231576657656,-0.8269239719338713,-1.0038640451208707,-0.9690880988253493,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,-1.2473607561246582,-0.8442187697885425,-1.382696031316244,-1.1366531228532917,-1.3559498084725288,-0.18595200082640045,-1.2010305821632448,-1.237327368742672,-1.0495337517024848,-0.3878936901980411,-0.4343074279840599,-0.6215475495731494,-0.12403473458920847,-1.2352638209701343,-1.0694827591688594,4.330026859399952,-1.9351763863700446,-0.69090013255336,-1.4302136571515782,-1.5052300365634943,0,0,0,0,0,1,0,0
-0.014541976040095845,-1.3733534055892964,-0.996723103076659,-0.9990282435410864,-0.9972594176537569,-0.9362231576657656,-0.8269239719338713,-1.0038640451208707,-0.9690880988253493,-0.4354395634097856,-0.48194649024975905,-0.5820467160972687,-0.3103106989758694,-1.2473607561246582,-0.8442187697885425,-1.382696031316244,-1.1366531228532917,-1.3559498084725288,-0.18595200082640045,-1.0639479735635489,-0.7614437819784636,-0.9171300034787879,-0.4187568409552089,-0.971762870114334,-0.7656534217224276,-0.12403473458920847,-0.8938354178821374,-1.0694827591688594,-2.057559399950772,-0.36262987049251055,-1.4140719084862794,-1.4302136571515782,-1.5052300365634943,0,0,1,0,0,0,0,0
-0.7055766774654697,-0.5049335275639689,0.1859056574277814,0.20858831458550156,0.2098268397931048,0.6266336732104821,-0.8269239719338713,0.2388492083736702,0.852552188207111,-0.4354395634097856,-0.48194649024975905,-0.1318699591157874,-0.3103106989758694,0.7804055849758248,-0.8442187697885425,0.35774784252172903,0.9848747953563725,0.4751982638695708,-0.18595200082640045,0.7181259382324978,0.30929428824100536,0.9365224716529659,-0.4496199917123767,0.9093311773416253,0.8195111719196325,-0.12403473458920847,1.3254492021898427,1.3068014673572796,0.2613663047640124,0.41869827261645276,0.4555917073402928,1.0625182871375305,0.9531579636162537,0,0,0,0,0,0,0,0
-0.7055766774654697,-0.8305909818234667,-0.7996183096592523,-0.8575297377403953,-0.8546037690464006,-0.5889216396932662,-0.3867870191303592,-0.5896262939560237,-0.9690880988253493,1.0075233412787092,0.8163583406271429,-0.5820467160972687,-0.3103106989758694,-0.088637132638668,0.29460136319606484,0.1091130034020184,-1.1366531228532917,-0.8327646449462146,-0.18595200082640045,-0.4470762348649173,-1.177841920397146,-0.12270751413660776,-0.4496199917123767,-0.4343074279840599,-0.9097592938717057,-0.12403473458920847,-0.9962639388085364,-0.8395197695050396,0.8165030643775516,-1.2824212288359738,-0.6379851245582683,-1.4302136571515782,-1.5052300365634943,0,0,0,0,0,0,0,0
-0.9359215779405943,1.0148012589803541,0.875772434388705,0.8977836230112817,0.9011580599672165,-0.2416201217207666,-0.8269239719338713,-0.4515470435677414,-0.15947019347758914,-0.4354395634097856,-0.48194649024975905,-0.1318699591157874,-0.3103106989758694,-0.5955787179137888,-0.8442187697885425,-0.8232676432968956,-0.45473343485732826,-0.7673664995054255,-0.18595200082640045,-0.1043697133656776,0.42826518493205745,0.6717149752055724,-0.35703053944087326,-0.4343074279840599,-0.9097592938717057,-0.12403473458920847,-0.1768357713973438,-0.14963080051357983,0.1559605909133404,-1.1142873246226528,-0.7438151405484518,0.11290611788453682,0.018970523547949477,0,0,1,0,0,0,0,0
0.44614782491015337,-0.5049335275639689,-0.701065912950549,-0.5891705026011536,-0.591239494694358,-0.7625723986795159,0.05334993367315294,-0.5896262939560237,-0.7666836224884093,-0.4354395634097856,-0.48194649024975905,-0.5820467160972687,-0.3103106989758694,-0.8490495105513491,0.7928351713768306,-0.3259979650574747,-0.7199244246335363,-0.24418133597911124,-0.18595200082640045,-0.37853493056506937,-0.28556019521425524,0.6717149752055724,-0.26444108716936976,-0.4343074279840599,-0.6215475495731494,-0.12403473458920847,-0.5865498551029401,-0.4562481200653397,0.4651506848753115,-0.27361780355604653,0.049909979377923394,-0.836706051368457,-0.9643846765239498,0,0,0,0,1,0,0,0
-0.7055766774654697,-0.07072358855130516,-0.10975153269832873,-0.03415481174499441,-0.03159041169626746,-0.7625723986795159,-0.8269239719338713,-0.8657847947325884,-0.7666836224884093,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,-0.9938899634870978,-0.8442187697885425,-1.1651405470864975,-0.8714621330770836,-1.1270562994297664,-0.18595200082640045,-0.5841588434646132,1.6179741518425785,-0.25511126236030446,1.8959794658323783,-0.703035149049197,-0.1892299331253148,-0.12403473458920847,-0.6206926954117398,-0.8395197695050396,-1.2178272129404182,-1.1736287025802956,-1.2553268845010044,-0.836706051368457,-0.27603603647362024,0,0,0,0,1,0,0,0
0.6764927253852779,0.3634863504613586,-0.011199135989625351,-0.010978332346605345,-0.009643388833597324,0.10568139625173287,0.9336238392801772,0.3769284587619525,-0.3618746698145292,1.7290047936229567,2.114663171504045,-1.0322234730787498,-0.3103106989758694,0.3096741129346411,1.2198927212460582,0.8239381658711857,-0.3410801535246677,0.2790038275472028,-0.18595200082640045,-0.5156175391647653,-0.22607474686872917,-1.0495337517024848,2.6675582347615743,0.6406034562764883,1.972358149113858,-0.12403473458920847,-0.5524070147941404,-0.2262851304015198,1.3154234432707326,-1.05494594666501,-0.24994173259426278,0.23160763904116116,-0.27603603647362024,0,1,0,0,0,0,0,0
-0.7055766774654697,-0.39638104281080294,0.38301045084518814,0.2817771968962039,0.28664141981245045,0.2793321552379826,0.05334993367315294,0.2388492083736702,0.24533875919629092,0.28604188893446175,0.8163583406271429,-1.0322234730787498,-0.3103106989758694,0.27346399970070384,0.00989632994991298,0.2955891327418014,0.2271862531386351,0.2136056821064135,-0.18595200082640045,-0.1043697133656776,0.011867046513375062,0.5393112269818757,-0.5422094439838803,-0.4343074279840599,-0.045124060976036606,-0.12403473458920847,0.5743067153962494,0.23364084892612003,-0.3570138831599303,0.665954014106631,0.13810165936974292,-0.12449692442871167,0.11730604355513947,0,0,0,0,0,0,0,1
-0.7055766774654697,0.7976962894740223,0.7772200376800016,0.3500868203861927,0.35248248840046126,-0.2416201217207666,0.49348688647666505,-0.03730929240289442,-0.15947019347758914,-0.4354395634097856,-0.48194649024975905,1.6688370688101375,-0.3103106989758694,-0.41452815174410274,0.3657776215076029,-0.10844248082772824,-0.26531129930289393,-0.015287826936348958,-0.18595200082640045,1.1293737640315855,1.7369450485336306,0.14209998231078563,-0.5422094439838803,-0.16557970691892288,-0.47744167742387117,-0.12403473458920847,0.13044979138185345,-0.2262851304015198,-0.6380957867617222,-0.19449596627918941,-0.549793444566449,-0.24319844558533582,0.11730604355513947,0,0,0,0,0,1,0,0
0.44614782491015337,-0.1792760733044711,0.1859056574277814,0.23420442339424738,0.23177386265577493,0.10568139625173287,-0.3867870191303592,-0.03730929240289442,0.24533875919629092,-0.4354395634097856,-0.48194649024975905,0.3183067978656939,2.7617652208852377,0.09241343353101793,-0.41716121991931476,-0.04628377104780058,0.265070680249522,0.050110318504440365,-0.18595200082640045,0.7181259382324978,-0.4640165402508334,1.9957524574425394,-0.5422094439838803,0.3718757352113512,-0.47744167742387117,-0.12403473458920847,0.3353068332346516,0.23364084892612003,-0.005661503657690308,0.3296862056799883,0.19101666736483464,0.11290611788453682,0.11730604355513947,0,1,0,0,0,0,0,0
0.21580292443502877,0.6891438047208563,-0.2083039294070321,-0.10246443523498323,-0.10840499171561332,-0.41527088070701634,0.9336238392801772,-0.03730929240289442,-0.5642791461514692,0.28604188893446175,0.8163583406271429,-0.5820467160972687,-0.3103106989758694,-0.41452815174410274,1.3622452378691343,0.26450977785183755,-0.5683867161899888,0.14820753666562436,-0.18595200082640045,0.23833680813356214,-0.5235019885963594,-0.25511126236030446,-0.48048314246954454,-0.4343074279840599,0.5312994276210762,-0.12403473458920847,-0.31340713263254255,-0.14963080051357983,0.5656374654129521,-0.4219712484501534,-0.020643364615532227,-0.12449692442871167,-0.3743715564808101,0,0,0,1,0,0,0,0
